18.585109424565577,5.354544829320648,0.6863333817573912
19.276765094186924,8.209947888594115,-0.02662996428974831
17.82299018413009,6.776164430231194,0.2503395732787234
18.467900873776983,7.380898082426788,-0.9366142496846674
19.18557282806202,6.851825035484868,0.8557907218661305
17.186610611375816,8.270013510398607,-0.15262626338567545
18.184644820815578,9.00723286885816,-0.9220164761710402
18.508555108910166,9.675061249030005,0.39656647779113346
18.164671910226417,8.196246376078784,0.9631786810291425
17.43850413019425,11.091113717445124,0.6841525802285147
16.521888443361913,9.777564495459202,-0.5292386571404026
17.74728605514614,10.586028758783163,-0.7063362463145235
17.086474100088626,9.529556652653248,0.8282786794044895
15.672766334584134,11.39125560682473,-0.7625940983853648
16.993925490140896,12.039993070202502,-0.5337587248563234
16.339980931303252,12.374030476426316,0.8197612757393724
15.956399180122316,10.762418176928426,0.6358858501641903
15.241707535652987,13.660642655749859,0.8537592715029083
14.633312976014473,12.862792255977821,-0.819161926769752
16.004029588468708,13.3674385346455,-0.45735513990912
14.893443849697988,12.040818090219075,0.4880664080421915
13.479769768720496,14.086114620436106,-0.8465145756948497
14.877810165584618,14.591421433204875,-0.47738960234811484
14.087322087228387,14.894848567371735,0.8052331308267757
13.823574366630444,13.321898404715464,0.44089556828863996
12.898398144586961,16.091949205362873,0.7009134538775436
12.180521886794637,15.131586505213225,-0.7531547237651154
13.601811969843213,15.674691283343835,-0.5950863851729933
12.613369471775265,14.461597608037602,0.5684704971723414
10.753013338289568,15.984005155930706,-0.6272337975673186
12.258657389407825,16.694770875216577,-0.6742593849571314
11.587471470858372,17.16030685909675,0.6600309481444676
11.421451664461406,15.623177093989039,0.7129833517234099
10.21861518117359,18.138971509510807,0.5283194604176101
9.292776297251619,16.784061084433585,-0.49100187955327557
10.790507607980617,17.53159157309216,-0.7847275796225647
10.100471849681599,16.650263300453304,0.7926456058521423
7.805198698450858,17.531034307753718,-0.5516377691231921
9.273185609284491,18.283432831217823,-0.8150872629314269
8.719856051843161,18.884136352125445,0.4780063201703681
8.60423092016391,17.415280321868796,0.7861794244504529
7.174941215301807,19.501877596482007,0.5567003571723941
6.275371972413747,18.214068695844812,-0.5980834818036391
7.75139900434703,19.020065094330096,-0.7780471721200206
7.0343229423835325,18.03491179246892,0.7298514538259748
4.780943461556575,18.950547098322822,-0.8445646641772889
6.203314995850059,19.705727628358044,-0.6669509468710288
5.583943898586357,19.905353479218753,0.702036437952424
5.165619536119057,18.51780495807796,0.5357771320685765
2.8934506010835106,20.743796348623242,-0.014503577838157724
3.533268958634243,18.733277656709323,0.163978095685852
4.511259952822956,20.367527047225924,-0.41267939661454267
3.946210648803509,19.929134357902633,0.909502880245221
1.911740031843873,18.954767144844435,-0.20560006306709364
3.176477981062716,19.640672903400198,-0.9875608689166636
1.1538715080177746,20.812098180865352,0.41037257181560965
2.3015302120119503,19.780700630073976,0.969774581287495
-0.5339507623201829,20.55105110549923,0.8121267347467173
0.3309111453980558,19.3142958711825,-0.6403565954670483
1.61551472888017,20.289125442201566,-0.91811407886129
0.6937496146076929,19.447586457822222,0.7815299257846275
-1.2900895781592585,19.663239157652967,-0.8913633238095601
-0.09483908524791128,20.71843131327295,-0.610476111232255
-2.1690765111808648,19.984200133203647,0.9764775503995942
-0.8876469760998758,19.112451702843387,0.4277830163293963
-3.7026194696356707,19.276196583573626,0.8915512474751844
-2.9392709858384087,19.959204753347247,-0.9252898145649736
-1.801999627068914,20.86336160945611,-0.1922069280678192
-2.4474606002589163,18.861628209631025,-0.06257106451751696
-4.6030846629481434,20.039647685640958,-0.773425949567322
-3.5215004040649776,20.584132743138344,0.2739877783765043
-5.093010239608599,20.096402297053125,0.6492936326533468
-4.064440978704699,18.710792722509726,-0.4752886603632913
-6.620283717392615,19.322089115098837,0.8574346936741944
-5.71934036775709,18.51577566331469,-0.7621603557274824
-6.242092672032943,19.876455206727368,-0.4810188964027936
-5.199269457852885,18.57215279480571,0.6821405370128006
-7.45861904547041,18.201938596038914,-0.9001313503553225
-7.832190460466033,19.425935356408058,-0.18670072181940378
-8.081131641963134,18.46425159964174,0.9488349898804667
-6.695335512960574,17.901416538525506,0.3838199584024242
-9.482632215104333,17.544980547064092,0.9647759357878329
-9.194514172628741,17.659521307892785,-0.9769811012035798
-9.35949302861367,18.761908269343834,0.029625276452335248
-8.19483528843219,17.21356716700206,0.10950925035893778
-10.781492178925557,16.949005769405453,-0.9652481309330402
-10.827388801332804,17.93986107353262,0.18957052125873458
-10.844867173517727,16.58286131442639,0.9380090186393604
-9.655444322358543,16.4223470221937,-0.060583431918490395
-12.164197302608097,15.56549772531636,0.9346496275615375
-12.244586824617546,16.089068656883004,-0.9473061697088377
-12.21882843842808,16.979338454951556,0.272917983829057
-11.04652388724695,15.516555725752752,-0.1780772940380688
-13.573837666362591,15.041014189515709,-0.9222693226541142
-13.541744570575208,15.927362270709663,0.31155922666003005
-13.439151043400503,14.48898470577963,0.9375837596931947
-12.365808120082171,14.49886431049546,-0.19193149243981453
-14.681854804448953,13.37647269405992,0.9510954718598932
-14.756975574283283,13.843581195903747,-0.9314911051193663
-14.807397545282464,14.800225739679163,0.24897017389900794
-13.590999457749197,13.358319371569083,-0.14460138334175396
-15.753031920558309,12.497131711908004,-0.9320802543287106
-15.920570421736215,13.533842622592934,0.11778529725039229
-15.895649240114215,12.20850129030177,0.9591523860244141
-14.70422846337912,12.12059251006738,0.0019569307064310226
-17.02522396474822,10.962813088183042,0.9456927213522965
-16.605738848293754,11.05442848684024,-0.9751960511017511
-17.045472342536836,12.227530477306939,-0.05806015089474857
-15.70093381167169,10.79606494920837,0.1875059339962904
-18.028621229130955,10.665622188917702,-0.2071004354650117
-18.166215423122328,9.43699878830554,0.8395849406016745
-16.705417305173842,9.487009292121266,0.46061996485339735
-17.318848186582468,9.54969918792538,-0.9569901597290654
-18.091590307000683,7.207549743896431,0.8193254389746116
-18.558803121965756,8.405559721196049,-0.8963883167161959
-19.180634263346803,8.148479138165248,0.45174209992353076
-17.25978382539943,8.09220882726496,-0.2292834715055351
-19.617298072907477,6.867355756437753,-0.5046189947697606
-19.454421468794198,6.302441158406859,0.8527050349224414
-18.251640720562435,5.604532647285224,0.3344463726943452
-18.178416842197237,6.804809872439352,-0.7366421927672384
-19.42102053862285,4.628021678146791,0.9409033763064955
-19.0619793856882,5.400975695591477,-0.9303144012108379
-20.27698599281354,5.244878827811867,-0.07687494626186486
-18.655392687684323,4.051415593581655,-0.1526531245477536
-19.885512921068283,3.9242039178831964,-0.9153090089086376
-20.53552726710361,3.6093601338445747,0.34628231762236616
-19.305587414965856,2.9529129357010584,0.8262081168154428
-19.11932963517003,2.52421235981474,-0.6384714723661348
-20.095343303436124,0.15264466669066387,0.9853659366346569
-20.14553222461279,-0.638362152927953,-0.9423757007833589
-20.904839281951258,0.5664935505101661,-0.18837356972596292
-19.030665590994364,-0.24647713605485616,-0.03245547914086155
