17.191704733093626,-10.858052538191018,0.942743189780109
18.672573172046306,-9.540856057824408,-0.2476247045480291
17.2851798077234,-8.685339568005407,-0.7552598726954153
18.106514473266216,-9.174700389515612,-0.9544720805191512
18.418780018955545,-9.489700798453239,0.6942874169713104
18.414444495968294,-7.385417119534568,-0.9871600814917005
19.238219235155018,-7.791274728198369,-0.6545297345650902
19.395160980019472,-7.931127535398944,0.29943145166573504
18.714198736217444,-7.726484287589841,0.9691488742405501
20.04624640026553,-6.214242674574336,-0.158563814586244
18.58365619356504,-5.623649109207556,-0.8116916008359927
19.490014825475814,-5.96979471593318,-0.9234180343449778
19.70674491889864,-6.181970945943077,0.7568115851852085
19.49420842786875,-4.147976414548448,-0.9975907528273777
20.341924239947588,-4.400161406890955,-0.5831236873527487
20.43495908489474,-4.492527661896849,0.384890010074048
19.672527632407455,-4.394560571918985,0.9875359932929975
20.823664430114658,-2.6976362035460233,-0.06819099582549369
19.347016085577273,-2.3736825723825197,-0.8614075370426187
20.305270519457494,-2.560835707228679,-0.8847237915981997
20.402555988566903,-2.7131221959963594,0.8130740289534268
20.0071975056451,-0.7582551160760982,-0.9997675357104426
20.844257601102385,-0.8604326752137416,-0.5068929784684296
20.863374787859176,-0.9317598028583767,0.46716405699739355
20.043890648860202,-0.9629493667661345,0.9977524151848322
20.98038137440346,0.9015159637575407,0.022746023105938772
19.5482992201132,0.9722039446365633,-0.903996340501835
20.52254550500727,0.9512389181517916,-0.83870950156096
20.48982037407195,0.8111716437556203,0.8626092428233356
19.932310814162165,2.6848246030495395,-0.9936724198264939
20.726705551805175,2.7206435980703167,-0.4264683272386819
20.669866066947872,2.6422570888118804,0.545572871605185
19.823264477341635,2.4660729031336235,0.9997136110584632
20.511465992289153,4.473077818517355,0.11349484548790958
19.176299105696344,4.317695002948875,-0.9391056390288689
20.130134880771863,4.461135171048941,-0.7857558782847041
19.970942645769647,4.284652375865232,0.905007381245946
19.26572411346966,6.079349614816729,-0.9793558350802488
19.990064813340325,6.233817795085371,-0.3425151529230657
19.86334870628491,6.1208270125595465,0.619467713311526
19.023203074574155,5.7917178555532995,0.9934033543280597
19.431669860691247,7.9078122743928745,0.20330463170505164
18.23620374669084,7.565177031399168,-0.9664449445324164
19.135025527442785,7.862464911320546,-0.7263010506298341
18.866762234474482,7.603807435356998,0.9399176495650858
18.0213587743327,9.323455843448816,-0.9569362343474812
18.654572879848082,9.571387778775721,-0.255728069153554
18.47173987942763,9.398967248381144,0.6882371893394292
17.67310950745607,8.917645564319987,0.9788738549354367
17.774924499369163,11.100936193216645,0.29143231156020405
16.74978890262003,10.618523565394284,-0.9857880564614411
17.562952972024863,11.05111567960026,-0.6608369372654451
17.21560497844391,10.671037193629134,0.9670512064299907
16.230805850090775,12.318456928347542,-0.9265991134169962
16.75937851086582,12.630711033540708,-0.16682513682488803
16.540872476343527,12.378729353646929,0.7513123132759095
15.818025521799527,11.754702157641374,0.9562453273742818
15.593186988960484,13.955514557946426,0.3771487323050578
14.755134768342728,13.385928757580105,-0.9969749333483011
15.457835119364951,13.928612508190819,-0.589905176621753
15.071799392877674,13.397557826435333,0.986183553617265
13.94268497731726,14.97196052212617,-0.8885954762314665
14.361363691046334,15.317572549970743,-0.07654192298645286
14.132830101530134,14.97223687804072,0.8081712127643604
13.51699777438453,14.223360699783274,0.9257049960568179
12.95467879837477,16.38557223459272,0.4597446915203039
12.30585017127304,15.782705688316362,-0.9999130169633862
12.880586735691915,16.405352194044436,-0.5140926454700595
12.50372546085607,15.705951993309458,0.9971563934892522
11.221437525221365,17.200866025445162,-0.8432397581254559
11.533353738649794,17.54928523111513,0.014374585108658348
11.323773321062513,17.1043394068906,0.8583434473836117
10.841089596471159,16.255806007624376,0.8875055462523157
9.941585661310011,18.31881361218521,0.5385368049303095
9.469803723144395,17.733960750404513,-0.9945779981254467
9.907342578391178,18.403591663346692,-0.43402660320873343
9.591477281811427,17.532296283799674,0.9998789387205337
8.14557449105099,18.934136501656543,-0.7909072242433878
8.36177644753956,19.257408824543475,0.10517216044331308
8.20134482923649,18.71479981481139,0.901413900988298
7.871113634037134,17.79761949618961,0.8419630334141195
6.647306369180196,19.698856732752343,0.6128731606030637
6.327378325973101,19.177053175718033,-0.9810140178314358
6.627140732873465,19.860078279555623,-0.3503695020305139
6.424230417469852,18.82781291000081,0.9943286634561106
4.805421141781242,20.11524091790542,-0.7320308646624865
4.943852993717044,20.389987529430034,0.1950995600288855
4.861754092234438,19.759951675344283,0.9370262163060121
4.6951638167950644,18.809035684459968,0.789454268193043
3.173354403862656,20.486908513034006,0.6821387127535514
2.9692833475472042,20.06375007795357,-0.9593333020417515
3.139139914734265,20.728221131238378,-0.26381350591089586
3.097410093638684,19.560012503533148,0.9805514896863224
1.300421323817435,20.704170847584567,-0.6670978119098925
1.3844217973011597,20.91322487427438,0.28341274055612337
1.406650293538237,20.213785603481423,0.9648857433739922
1.4060251036906783,19.26575690900454,0.7304136987730645
-0.37397224516942884,20.662830336526866,0.7457603705231832
-0.506023143019076,20.36199251151196,-0.9297152331426014
-0.4505358630796374,20.979718108975366,-0.1750747637665083
-0.2902423758740865,19.71331416902634,0.958661407296466
-2.263916332795351,20.678948224323598,-0.5966453105147761
-2.2074892603156178,20.812536371803745,0.36938101447715077
-2.060104109783882,20.068445835961093,0.9847619774205076
-1.9014632570979295,19.159326490929203,0.6653298163243252
-3.887031367504651,20.225567563506942,0.8032117396316266
-3.9952323333123374,20.05719710388369,-0.8924048657680448
-4.032215757533146,20.605573322206702,-0.08488748416635451
-3.639610195794812,19.28914729130545,0.9288395309347596
-5.779331404733775,20.036557298023585,-0.5212562719426606
-5.72221755872629,20.09294482087711,0.4522930955842751
-5.435648123490565,19.334140523302665,0.9964904660203396
-5.133020118015008,18.497072630601235,0.5947411133140743
-7.26026405334453,19.192941219222,0.8540174776694548
-7.393317350697307,19.153030705342893,-0.8477108992615382
-7.496242462738134,19.616462280292353,0.006002139379295878
-6.854059962276431,18.305556246844695,0.8913326015019583
-9.13827179808356,18.793254012736213,-0.4415544516896345
-9.05301869660343,18.77880880829428,0.5314629840655573
-8.621219739090176,18.03849003497288,0.9999741697448985
-8.197446156608414,17.3016453770995,0.519231628115773
-10.393490525349305,17.600824137772737,0.8977572269966954
-10.596802008292594,17.671611889621467,-0.7960031235524726
-10.736546494964246,18.04242725543252,0.09684210229129145
-9.842138784930727,16.796343545485534,0.8464509446610261
-12.237380088972628,16.984228799265537,-0.3581992884403236
-12.09949042712534,16.912900775295405,0.606235642345239
-11.525040180404071,16.225356206645632,0.9951842650491957
-11.009002167657394,15.610177014948611,0.43942611277947274
-13.194964040930294,15.501746094270587,0.9340690927071764
-13.507057106229448,15.653112489705089,-0.7377093595800718
-13.654105026732438,15.93191122473061,0.18688081087373004
-12.520040458646738,14.809798620416391,0.7945659032577981
-14.980881185647998,14.662623276408592,-0.2718804479895031
-14.770747062453147,14.55487576965908,0.6759924147481386
-14.06490141811916,13.953211194694447,0.9821603827527278
-13.489593170985554,13.473102167556272,0.3559848639444732
-15.584085464758527,12.962992011457349,0.9626526368826124
-16.033509973828192,13.154753924043314,-0.6733119195790342
-16.160159983878106,13.350164559654614,0.27537330086651807
-14.813783640670081,12.407068278886122,0.7361067648963219
-17.28374764084793,11.897926486956433,-0.1833121170699794
-16.98823549302078,11.779194590590107,0.7401561461466689
-16.170388462378476,11.29311695313506,0.9610102801411257
-15.570717572657454,10.952678011664972,0.26959825966237394
-17.493697335375032,10.064273414857224,0.9832713643625021
-18.096651683958925,10.249215956764724,-0.6033436165138911
-18.17907950391751,10.37708300204318,0.3615874011471538
-16.66105775488181,9.660230697751581,0.6715572100895777
-19.07452545520716,8.773800898260726,-0.0932270942985918
-18.688099886441552,8.672584465683917,0.7981959572397082
-17.784684399524924,8.326395031074037,0.9319089494015388
-17.19514819043281,8.12124751609771,0.1809810473318696
-18.871894952864558,6.8950653788882015,0.9957546794630228
-19.630729967005625,7.022498718827515,-0.5283833556793046
-19.650761106273972,7.104557313478157,0.4448097915843698
-18.012705053261783,6.650137944904306,0.6014513103729421
-20.297714821264428,5.385411312720206,-0.0023707271307963048
-19.823021477662127,5.331135873457905,0.8496316369535117
-18.865923209631347,5.142071339363052,0.8950971697684041
-18.31831884313877,5.059289920108265,0.09086643000589949
-19.683312211920633,3.551708933608104,0.999999297455375
-20.586024354426023,3.5713012087357163,-0.4490513449406286
-20.532493367556704,3.633433315381598,0.5243519049220217
-18.83381933929137,3.4640926251391613,0.5263691094912988
-20.915616510634568,1.8363499654356261,0.0885052550116105
-20.363481650957954,1.8571450577540471,0.8940376156227245
-19.388072255370215,1.8341818936631187,0.8508795153588864
-18.909396274307934,1.8533031433603109,0.
-19.909860591268536,0.13438220572818887,0.9959700991252584
-20.930613291807845,0.,-0.3660039632443419
-20.80021464514334,0.07019503921549516,0.5995556238620967
-19.10445285058917,0.19342279424535425,0.4469318242202619
