-1.1455589953492529,-3.525668060849418,0.7071067811865475
-0.7085429709004318,-2.1806710369215034,0.7071067811865475
-0.9134034804426229,-3.894315611492641,0.
-0.45670174022131144,-1.9471578057463206,0.
-0.6850526103319672,-2.920736708619481,-1.
-0.6850526103319672,-2.920736708619481,1.
-0.3349527855744855,-2.2682958238106,-0.7071067811865475
-0.5415453857999842,-3.6673381739673303,-0.7071067811865475
-0.5415453857999842,-3.6673381739673303,0.7071067811865475
-0.3349527855744855,-2.2682958238106,0.7071067811865475
-0.2511620781172535,-3.9921069137130862,0.
-0.12558103905862675,-1.9960534568565431,0.
-0.18837155858794014,-2.9940801852848145,-1.
-0.18837155858794014,-2.9940801852848145,1.
0.04801873253609319,-2.292390349440152,-0.7071067811865475
0.07763578676404857,-3.706293751408921,-0.7071067811865475
0.07763578676404857,-3.706293751408921,0.7071067811865475
0.04801873253609319,-2.292390349440152,0.7071067811865475
0.41811385307061383,-3.978087581473093,0.
0.20905692653530691,-1.9890437907365466,0.
0.31358538980296036,-2.9835656861048196,-1.
0.31358538980296036,-2.9835656861048196,1.
0.42964534554595823,-2.25227977612272,-0.7071067811865475
0.6946425419683894,-3.6414437282494125,-0.7071067811865475
0.6946425419683894,-3.6414437282494125,0.7071067811865475
0.42964534554595823,-2.25227977612272,0.7071067811865475
1.0756792824610628,-3.852650267190633,0.
0.5378396412305314,-1.9263251335953164,0.
0.8067594618457972,-2.8894877003929746,-1.
0.8067594618457972,-2.8894877003929746,1.
0.7992384835721119,-2.1490875178219397,-0.7071067811865475
1.2921938003587792,-3.4746044191294096,-0.7071067811865475
1.2921938003587792,-3.4746044191294096,0.7071067811865475
0.7992384835721119,-2.1490875178219397,0.7071067811865475
1.7031171662602909,-3.619308209864078,0.
0.8515585831301454,-1.809654104932039,0.
1.2773378746952182,-2.7144811573980583,-1.
1.2773378746952182,-2.7144811573980583,1.
1.1464466094067263,-1.9857037756575213,-0.7071067811865475
1.8535533905932737,-3.2104486470491103,-0.7071067811865475
1.8535533905932737,-3.2104486470491103,0.7071067811865475
1.1464466094067263,-1.9857037756575213,0.7071067811865475
2.2828542707377264,-3.284596836534816,0.
1.1414271353688632,-1.642298418267408,0.
1.712140703053295,-2.463447627401112,-1.
1.712140703053295,-2.463447627401112,1.
1.461545143603786,-1.7667045893665707,-0.7071067811865475
2.3629987948883517,-2.856374867288165,-0.7071067811865475
2.3629987948883517,-2.856374867288165,0.7071067811865475
1.461545143603786,-1.7667045893665707,0.7071067811865475
2.7986533620534613,-2.8578907185312135,0.
1.3993266810267306,-1.4289453592656067,0.
2.098990021540096,-2.1434180388984103,-1.
2.098990021540096,-2.1434180388984103,1.
1.7357088297792245,-1.498223671921903,-0.7071067811865475
2.806261504131314,-2.4222999520187294,-0.7071067811865475
2.806261504131314,-2.4222999520187294,0.7071067811865475
1.7357088297792245,-1.498223671921903,0.7071067811865475
3.23606797749979,-2.3511410091698925,0.
1.618033988749895,-1.1755705045849463,0.
2.4270509831248424,-1.7633557568774194,-1.
2.4270509831248424,-1.7633557568774194,1.
1.9612589117374117,-1.187780616953863,-0.7071067811865475
3.1709266492256285,-1.9203814392849181,-0.7071067811865475
3.1709266492256285,-1.9203814392849181,0.7071067811865475
1.9612589117374117,-1.187780616953863,0.7071067811865475
3.5828470409576516,-1.7785407167397098,0.
1.7914235204788258,-0.8892703583698549,0.
2.6871352807182385,-1.3339055375547824,-1.
2.6871352807182385,-1.3339055375547824,1.
2.1318781995053735,-0.8440702905294335,-0.7071067811865475
3.446780715824135,-1.364677025578634,-0.7071067811865475
3.446780715824135,-1.364677025578634,0.7071067811865475
2.1318781995053735,-0.8440702905294335,0.7071067811865475
3.829277990128269,-1.1561271877778865,0.
1.9146389950641345,-0.5780635938889432,0.
2.871958492596202,-0.8670953908334149,-1.
2.871958492596202,-0.8670953908334149,1.
2.2427880007211916,-0.4767193059880795,-0.7071067811865475
3.6260976036816426,-0.7707508389184764,-0.7071067811865475
3.6260976036816426,-0.7707508389184764,0.7071067811865475
2.2427880007211916,-0.4767193059880795,0.7071067811865475
3.9684588052579115,-0.501332934257217,0.
1.9842294026289558,-0.2506664671286085,0.
2.9763441039434335,-0.3759997006929128,-1.
2.9763441039434335,-0.3759997006929128,1.
2.2908819618953777,-0.0960164024690621,-0.7071067811865475
3.7038550186977726,-0.15523751990613568,-0.7071067811865475
3.7038550186977726,-0.15523751990613568,0.7071067811865475
2.2908819618953777,-0.0960164024690621,0.7071067811865475
3.9964913203954335,0.16750261491679852,0.
1.9982456601977168,0.08375130745839926,0.
2.997368490296575,0.1256269611875989,-1.
2.997368490296575,0.1256269611875989,1.
2.2748130709291003,0.2873757213315558,-0.7071067811865475
3.677875136957767,0.46462368005426974,-0.7071067811865475
3.677875136957767,0.46462368005426974,0.7071067811865475
2.2748130709291003,0.2873757213315558,0.7071067811865475
3.9125904029352228,0.8316467632710373,0.
1.9562952014676114,0.41582338163551863,0.
2.934442802201417,0.623735072453278,-1.
2.934442802201417,0.623735072453278,1.
2.195031384129179,0.6627190472354457,-0.7071067811865475
3.548885601063225,1.071471734431384,-0.7071067811865475
3.548885601063225,1.071471734431384,0.7071067811865475
2.195031384129179,0.6627190472354457,0.7071067811865475
3.719105943553006,1.4724982107387117,0.
1.859552971776503,0.7362491053693558,0.
2.7893294576647545,1.1043736580540338,-1.
2.7893294576647545,1.1043736580540338,1.
2.0537714210644107,1.0195009871990246,-0.7071067811865475
3.3204991403720667,1.6483100879105401,-0.7071067811865475
3.3204991403720667,1.6483100879105401,0.7071067811865475
2.0537714210644107,1.0195009871990246,0.7071067811865475
3.421457040642027,2.0721080374925207,0.
1.7107285203210134,1.0360540187462604,0.
2.56609278048152,1.5540810281193904,-1.
2.56609278048152,1.5540810281193904,1.
1.854989580307158,1.3477288190999661,-0.7071067811865475
2.9991123859425266,2.1789826946548727,-0.7071067811865475
2.9991123859425266,2.1789826946548727,0.7071067811865475
1.854989580307158,1.3477288190999661,0.7071067811865475
3.0279802226070256,2.6136824159604215,0.
1.5139901113035128,1.3068412079802108,0.
2.270985166955269,1.9602618119703161,-1.
2.270985166955269,1.9602618119703161,1.
1.6042533289154628,1.6382095621575312,-0.7071067811865475
2.593726714164729,2.648626515639289,-0.7071067811865475
2.593726714164729,2.648626515639289,0.7071067811865475
1.6042533289154628,1.6382095621575312,0.7071067811865475
2.5496959589947585,3.082052971103157,0.
1.2748479794973793,1.5410264855515785,0.
1.9122719692460688,2.311539728327368,-1.
1.9122719692460688,2.311539728327368,1.
1.3085852692284656,1.8828074532566996,-0.7071067811865475
2.115696136878124,3.044087801545525,-0.7071067811865475
2.115696136878124,3.044087801545525,0.7071067811865475
1.3085852692284656,1.8828074532566996,0.7071067811865475
2.,3.4641016151377544,0.
1.,1.7320508075688772,0.
1.5,2.598076211353316,-1.
1.5,2.598076211353316,1.
0.9762664503407511,2.0746718127983,-0.7071067811865475
1.5784092990496852,3.354290501997817,-0.7071067811865475
1.5784092990496852,3.354290501997817,0.7071067811865475
0.9762664503407511,2.0746718127983,0.7071067811865475
1.3942881892872607,3.7491279579675663,0.
0.6971440946436304,1.8745639789837831,0.
1.0457161419654455,2.8118459684756747,-1.
1.0457161419654455,2.8118459684756747,1.
0.6166044330932728,2.2084289180253096,-0.7071067811865475
0.9969144905983214,3.5705464827606397,-0.7071067811865475
0.9969144905983214,3.5705464827606397,0.7071067811865475
0.6166044330932728,2.2084289180253096,0.7071067811865475
0.7495252583428984,3.929149002914755,0.
0.3747626291714492,1.9645745014573774,0.
0.5621439437571738,2.946861752186066,-1.
0.5621439437571738,2.946861752186066,1.
0.23967260459939368,2.280332509851416,-0.7071067811865475
0.38749817500652706,3.686798862358224,-0.7071067811865475
0.38749817500652706,3.686798862358224,0.7071067811865475
0.23967260459939368,2.280332509851416,0.7071067811865475
0.08376967953342784,3.999122733899382,0.
0.04188483976671392,1.999561366949691,0.
0.06282725965007088,2.9993420504245365,-1.
0.06282725965007088,2.9993420504245365,1.
-0.1439719564345363,2.288368717807759,-0.7071067811865475
-0.23277116074134394,3.69979165276187,-0.7071067811865475
-0.23277116074134394,3.69979165276187,0.7071067811865475
-0.1439719564345363,2.288368717807759,0.7071067811865475
-0.5843321142496465,3.9570893318519533,0.
-0.29216605712482324,1.9785446659259767,0.
-0.43824908568723486,2.967816998888965,-1.
-0.43824908568723486,2.967816998888965,1.
-0.523584161586874,2.2323124643777104,-0.7071067811865475
-0.8465210590770603,3.6091609528612514,-0.7071067811865475
-0.8465210590770603,3.6091609528612514,0.7071067811865475
-0.523584161586874,2.2323124643777104,0.7071067811865475
-1.2360679774997898,3.804226065180614,0.
-0.6180339887498949,1.902113032590307,0.
-0.9270509831248424,2.8531695488854605,-1.
-0.9270509831248424,2.8531695488854605,1.
-0.8885318603605452,2.1137337689512705,-0.7071067811865475
-1.4365616583520728,3.4174451405797326,-0.7071067811865475
-1.4365616583520728,3.4174451405797326,0.7071067811865475
-0.8885318603605452,2.1137337689512705,0.7071067811865475
-1.8531841404794467,3.544814316924859,0.
-0.9265920702397233,1.7724071584624295,0.
-1.389888105359585,2.6586107376936443,-1.
-1.389888105359585,2.6586107376936443,1.
-1.2285936246658875,1.9359537748384004,-0.7071067811865475
-1.9863671452080924,3.1300137781736903,-0.7071067811865475
-1.9863671452080924,3.1300137781736903,0.7071067811865475
-1.2285936246658875,1.9359537748384004,0.7071067811865475
-2.4183964594494993,3.186119672096785,0.
-1.2091982297247497,1.5930598360483925,0.
-1.8137973445871245,2.389589754072589,-1.
-1.8137973445871245,2.389589754072589,1.
-1.5342450298207597,1.703951730933424,-0.7071067811865475
-2.48053860833239,2.7549172219309415,-0.7071067811865475
-2.48053860833239,2.7549172219309415,0.7071067811865475
-1.5342450298207597,1.703951730933424,0.7071067811865475
-2.915874509685646,2.7381884237147545,0.
-1.457937254842823,1.3690942118573772,0.
-2.1869058822642344,2.0536413177860657,-1.
-2.1869058822642344,2.0536413177860657,1.
-1.7969254139308877,1.4242255332811664,-0.7071067811865475
-2.9052353300241505,2.302661148388696,-0.7071067811865475
-2.9052353300241505,2.302661148388696,0.7071067811865475
-1.7969254139308877,1.4242255332811664,0.7071067811865475
-3.3316849628403977,2.2135661969733764,0.
-1.6658424814201989,1.1067830984866882,0.
-2.498763722130298,1.6601746477300323,-1.
-2.498763722130298,1.6601746477300323,1.
-2.0092776442735047,1.1046097324862891,-0.7071067811865475
-3.248562435989677,1.7859123121240028,-0.7071067811865475
-3.248562435989677,1.7859123121240028,0.7071067811865475
-2.0092776442735047,1.1046097324862891,0.7071067811865475
-3.6541818305704035,1.6269465723032006,0.
-1.8270909152852017,0.8134732861516003,0.
-2.7406363729278027,1.2202099292274005,-1.
-2.7406363729278027,1.2202099292274005,1.
-2.1653541753251826,0.7540561042008167,-0.7071067811865475
-3.5009040460997034,1.2191437762306827,-0.7071067811865475
-3.5009040460997034,1.2191437762306827,0.7071067811865475
-2.1653541753251826,0.7540561042008167,0.7071067811865475
-3.8743326445145243,0.9947595486594192,0.
-1.9371663222572622,0.4973797743297096,0.
-2.9057494833858932,0.7460696614945643,-1.
-2.9057494833858932,0.7460696614945643,1.
-2.2607836271758983,0.38238292845536914,-0.7071067811865475
-3.6551925952471316,0.6182295518412445,-0.7071067811865475
-3.6551925952471316,0.6182295518412445,0.7071067811865475
-2.2607836271758983,0.38238292845536914,0.7071067811865475
-3.9859714369980175,0.334711373329262,0.
-1.9929857184990087,0.167355686664631,0.
-2.989478577748513,0.2510335299969465,-1.
-2.989478577748513,0.2510335299969465,1.
