18.59552971776503,7.362491053693558,-1.
18.59552971776503,7.362491053693558,1.
17.280871345134432,8.578299033342791,-0.7071067811865475
18.547599064442085,9.207108134054307,-0.7071067811865475
18.547599064442085,9.207108134054307,0.7071067811865475
17.280871345134432,8.578299033342791,0.7071067811865475
17.962649463370642,10.878567196835734,0.
16.251920943049626,9.842513178089474,0.
17.107285203210132,10.360540187462604,-1.
17.107285203210132,10.360540187462604,1.
15.608278484681266,11.34007810807201,-0.7071067811865475
16.752401290316634,12.171331983626915,-0.7071067811865475
16.752401290316634,12.171331983626915,0.7071067811865475
15.608278484681266,11.34007810807201,0.7071067811865475
15.896896168686885,13.721832683792213,0.
14.382906057383371,12.414991475812002,0.
15.139901113035128,13.068412079802108,-1.
15.139901113035128,13.068412079802108,1.
13.498530117642675,13.784245115915189,-0.7071067811865475
14.488003502891939,14.794662069396946,-0.7071067811865475
14.488003502891939,14.794662069396946,0.7071067811865475
13.498530117642675,13.784245115915189,0.7071067811865475
13.385903784722482,16.180778098291576,0.
12.111055805225103,14.639751612739996,0.
12.748479794973793,15.410264855515784,-1.
12.748479794973793,15.410264855515784,1.
11.010715919863804,15.84234400852967,-0.7071067811865475
11.81782678751346,17.00362435681849,-0.7071067811865475
11.81782678751346,17.00362435681849,0.7071067811865475
11.010715919863804,15.84234400852967,0.7071067811865475
10.5,18.186533479473212,0.
9.5,16.454482671904334,0.
10.,17.32050807568877,-1.
10.,17.32050807568877,1.
8.214514406946988,17.45673170472063,-0.7071067811865475
8.81665725565592,18.736350393920148,-0.7071067811865475
8.81665725565592,18.736350393920148,0.7071067811865475
8.214514406946988,17.45673170472063,0.7071067811865475
7.320012993758119,19.682921779329725,0.
6.622868899114488,17.808357800345938,0.
6.971440946436304,18.74563978983783,-1.
6.971440946436304,18.74563978983783,1.
5.18824138355279,18.5821925535855,-0.7071067811865475
5.568551441057838,19.94431011832083,-0.7071067811865475
5.568551441057838,19.94431011832083,0.7071067811865475
5.18824138355279,18.5821925535855,0.7071067811865475
3.935007606300217,20.628032265302462,0.
3.560244977128767,18.663457763845084,0.
3.747626291714492,19.645745014573773,-1.
3.747626291714492,19.645745014573773,1.
2.0166564801495026,19.187204731112065,-0.7071067811865475
2.164482050556636,20.59367108361887,-0.7071067811865475
2.164482050556636,20.59367108361887,0.7071067811865475
2.0166564801495026,19.187204731112065,0.7071067811865475
0.4397908175504962,20.995394352971754,0.
0.3979059777837822,18.995832986022066,0.
0.4188483976671392,19.99561366949691,-1.
0.4188483976671392,19.99561366949691,1.
-1.2114107884328638,19.254823101088377,-0.7071067811865475
-1.3002099927396713,20.666246036042484,-0.7071067811865475
-1.3002099927396713,20.666246036042484,0.7071067811865475
-1.2114107884328638,19.254823101088377,0.7071067811865475
-3.067743599810644,20.774718992222756,0.
-2.775577542685821,18.79617432629678,0.
-2.9216605712482324,19.785446659259765,-1.
-2.9216605712482324,19.785446659259765,1.
-4.4055489534680214,18.783153813221436,-0.7071067811865475
-4.728485850958207,20.160002301704974,-0.7071067811865475
-4.728485850958207,20.160002301704974,0.7071067811865475
-4.4055489534680214,18.783153813221436,0.7071067811865475
-6.4893568818738965,19.972186842198223,0.
-5.871322893124002,18.070073809607916,0.
-6.180339887498949,19.02113032590307,-1.
-6.180339887498949,19.02113032590307,1.
-7.476296830046296,17.785407345955782,-0.7071067811865475
-8.024326628037823,19.08911871758424,-0.7071067811865475
-8.024326628037823,19.08911871758424,0.7071067811865475
-7.476296830046296,17.785407345955782,0.7071067811865475
-9.729216737517095,18.61027516385551,0.
-8.802624667277371,16.83786800539308,0.
-9.265920702397233,17.724071584624294,-1.
-9.265920702397233,17.724071584624294,1.
-10.337649139308832,16.28952850837266,-0.7071067811865475
-11.095422659851035,17.483588511707946,-0.7071067811865475
-11.095422659851035,17.483588511707946,0.7071067811865475
-10.337649139308832,16.28952850837266,0.7071067811865475
-12.696581412109872,16.727128278508122,0.
-11.487383182385122,15.134068442459728,0.
-12.091982297247498,15.930598360483925,-1.
-12.091982297247498,15.930598360483925,1.
-12.90946533792135,14.337413764049128,-0.7071067811865475
-13.855758916432979,15.388379255046642,-0.7071067811865475
-13.855758916432979,15.388379255046642,0.7071067811865475
-12.90946533792135,14.337413764049128,0.7071067811865475
-15.308341175849643,14.375489224502461,0.
-13.85040392100682,13.006395012645084,0.
-14.579372548428232,13.690942118573773,-1.
-14.579372548428232,13.690942118573773,1.
-15.119714188470164,11.983737798012443,-0.7071067811865475
-16.228024104563424,12.862173413119972,-0.7071067811865475
-16.228024104563424,12.862173413119972,0.7071067811865475
-15.119714188470164,11.983737798012443,0.7071067811865475
-17.49134605491209,11.621222534110226,0.
-15.82550357349189,10.514439435623538,0.
-16.65842481420199,11.067830984866882,-1.
-16.65842481420199,11.067830984866882,1.
-16.906491205019186,9.29442219221545,-0.7071067811865475
-18.145775996735356,9.975724771853162,-0.7071067811865475
-18.145775996735356,9.975724771853162,0.7071067811865475
-16.906491205019186,9.29442219221545,0.7071067811865475
-19.18445461049462,8.541469504591802,0.
-17.357363695209415,7.727996218440203,0.
-18.270909152852017,8.134732861516003,-1.
-18.270909152852017,8.134732861516003,1.
-18.219752469362362,6.344789098756732,-0.7071067811865475
-19.55530234013688,6.809876770786597,-0.7071067811865475
-19.55530234013688,6.809876770786597,0.7071067811865475
-18.219752469362362,6.344789098756732,0.7071067811865475
-20.340246383701253,5.22248763046195,0.
-18.40308006144399,4.725107856132241,0.
-19.37166322257262,4.973797743297096,-1.
-19.37166322257262,4.973797743297096,1.
-19.022716257374483,3.2174516226291083,-0.7071067811865475
-20.417125225445716,3.4532982460149833,-0.7071067811865475
-20.417125225445716,3.4532982460149833,0.7071067811865475
-19.022716257374483,3.2174516226291083,0.7071067811865475
-20.92635004423959,1.7572347099786254,0.
-18.933364325740584,1.5898790233139943,0.
-19.929857184990087,1.6735568666463099,-1.
-19.929857184990087,1.6735568666463099,1.
